,True,Predicted
0,-0.01604369091098126,-0.3595949951085656
1,-0.3202941263068643,-0.02801791698512355
2,1.56637344760922,0.7557308014980583
3,-1.22998892914002,-1.179773319384594
4,-0.05015740038132262,-0.1451993958876156
5,0.01550035541557961,-0.1233459700411973
6,-0.2849253345366325,-0.259810004779126
7,-0.008596644739960076,-0.2889299299981908
8,-0.4879038376897022,-0.8811818676065707
9,-0.3337341530470113,0.1950917308209646
10,-0.04485894358631982,-0.1734094727886581
11,-0.1889081706965685,0.07321026503509953
12,-0.08803093077721602,0.4182439909673278
13,0.7030961086560218,0.09205356248755972
14,1.654107030850625,0.7557308014980583
15,-0.2721548534224627,0.1950917308209646
16,-0.1091377553569199,-0.190482249484671
17,-0.1016940770210921,-0.190482249484671
18,-0.3085037806422997,0.1950917308209646
19,-0.3700463146583963,-0.3595949951085656
20,-0.1228134374597548,0.5465835150583633
21,-0.1679966809266178,-0.2734058048209779
22,-0.07329624959252305,0.1050200358895012
23,-1.253198409486902,-0.6971817914218675
24,-1.139675111481394,-1.142292309990004
25,-0.003094527088114199,0.6995159621287941
26,0.02767472857125728,-0.02801791698512355
27,0.007064099332708291,0.08907368667151154
28,-0.002132166347170482,-0.4545910376415431
29,-0.003361241423951178,0.8384176480440494
30,1.213059173271408,0.08907368667151154
31,3.457564968314577,1.555412451830675
32,-0.04012693904379927,0.6999560897887633
33,-0.05547166731033191,-0.5861534447534802
34,-0.5961656316083226,-0.9638363611219062
35,-1.241125445779972,-1.010539995676356
36,-0.1133119143579825,-0.1451993958876156
37,-0.08178414592916317,-0.1986870430387307
38,-0.1001493603417651,-0.06212016874660374
39,-0.1040065680316376,-0.1734094727886581
40,-2.094987235152617,-0.3919853369603727
41,1.242893291576708,0.2218522256306032
42,-0.04030159905679299,0.2348931404864953
43,-1.332563187008458,-0.5861534447534802
44,0.1989044019254788,0.09205356248755972
45,-0.05196742813319786,0.1050200358895012
46,-0.109973822033337,-0.3764536589798226
47,1.193209395566249,-0.3689453533917519
48,-0.05968137575484606,-0.8874692555960619
49,-0.006916559537987194,-0.06508230505012663
50,-0.03249802942992621,-0.5861534447534802
51,-0.263635430349076,0.09445194776461036
52,-0.02217746596587099,0.1080515919505739
53,-0.4183902774759799,0.1144304540854744
54,-0.05727177864666465,0.06654475851432598
55,0.6799816762857267,0.2348931404864953
56,-0.2873477481567056,0.09445194776461036
57,-0.06156886386605922,-0.3689453533917519
58,-0.2403675740849142,0.1087013276275596
59,-0.1066415298780115,-0.355231415420298
60,0.02475696159358087,-0.2734058048209779
61,0.005341074145248265,-0.4594799026659035
62,-0.0941038040246798,-0.04697779420275433
63,-0.001559071969320354,-0.4594799026659035
64,-0.05532722432131539,-0.1451993958876156
65,-1.237836842012775,-1.010539995676356
66,-0.1198272845742591,0.271499897900394
67,-0.4262215382380523,-0.9842304234001185
68,-0.00545819057370415,-0.259810004779126
69,-0.7877745821939172,-0.3919853369603727
70,-2.285972573737576,-1.078991188866834
71,-1.270759177511728,0.1087013276275596
72,-0.06393318221215945,0.156137701289331
73,-0.0859866509259416,0.4182439909673278
74,-0.07437152657611071,0.0650145049911095
75,0.001264863201444954,0.04828533581926299
76,-0.03311481220002975,-0.3332687563280216
77,0.01039349139292248,0.1427852016289394
78,1.988354176461191,2.351799230252299
79,-0.1106228799457158,0.1130981495243575
80,-1.252494998350197,-1.142292309990004
81,-0.7766712762179345,0.1144304540854744
82,2.644821905365704,1.882139411295176
83,-2.286137785084873,-1.078991188866834
84,1.336204862452594,0.8384176480440494
85,-0.1144062757753777,0.1427852016289394
86,-0.05180951377865519,0.4182439909673278
87,-1.165967476596955,-0.9842304234001185
88,-0.3017690329650647,-0.9842304234001185
89,-0.3923987728667927,-0.4594799026659035
90,-0.002835764587664248,0.8297556610146883
91,1.540945214518361,0.8297556610146883
92,-1.402730576245418,-1.397779745787098
93,-0.008573350498409365,0.1130981495243575
94,-0.04321665305126032,-0.3764536589798226
95,-0.229792738587961,0.1950917308209646
96,-1.014701058511803,-1.247191407005398
97,-0.009203698191433986,-0.355231415420298
98,-0.01984748088446979,-0.03888562531024714
99,0.852537437251194,0.09205356248755972
100,-0.04171581187072593,0.06654475851432598
101,0.008094191097995584,0.2218522256306032
102,-1.220764223909918,-1.142292309990004
103,0.3361561085226678,0.06654475851432598
104,2.636224086426412,4.092235415647052
105,-0.05996268406931525,-0.03888562531024714
106,-0.05840168950338572,-0.355231415420298
107,0.03004952465471772,-0.1451993958876156
108,-0.6746797484858307,-0.8811818676065707
109,1.279334086047229,1.60257782069487
110,-0.09459635086230657,0.09205356248755972
111,-0.05083190420406968,-0.04697779420275433
112,-0.07933928003046314,-0.3595949951085656
113,-1.852629776411925,-0.370267644050376
114,1.744163582837736,1.39796120678584
115,-0.05856718149536415,0.02539433910392111
116,1.303316673125552,0.8297556610146883
117,4.952710292098408,4.092235415647052
118,-1.17138287233168,-0.9842304234001185
119,1.300605747741899,0.2574473345032051
120,-0.7450860673784031,-0.9638363611219062
121,-1.23953339221339,-1.010539995676356
122,0.009018570068649574,-0.3595949951085656
123,-0.5983641773095116,-0.259810004779126
124,-0.1082336769854866,0.2348931404864953
125,-0.5973646767676654,-0.8811818676065707
126,-1.1261115972198,-1.245726543011754
127,-0.01200621014808457,0.1080515919505739
128,-1.193477503559946,-0.8811818676065707
129,-0.06094291308869217,0.1427852016289394
130,-1.021542173849958,-0.6991189909827137
131,-0.1460394763530485,0.1050200358895012
132,2.732871972153326,1.872365543844194
133,-0.06938319187414284,-0.4545910376415431
134,1.4651421165764,0.6995159621287941
135,-0.04531612808703447,-0.06212016874660374
136,-0.008843619784229704,-0.4545910376415431
137,0.01423470183578598,-0.2889299299981908
138,0.02663331711173672,-0.1986870430387307
139,-0.05348632468907821,0.0650145049911095
140,-0.1077839765785645,0.1341614519921296
141,-1.042740678558679,-1.247191407005398
142,-0.09707957272828507,-0.4594799026659035
143,-0.1162351073163788,-0.3332687563280216
144,-0.7171363499828028,-0.4545910376415431
145,-1.252459355365853,-0.6971817914218675
146,0.8494547395835542,0.2218522256306032
147,-0.002116823964384667,0.1181026826993968
148,-0.110893897645316,-0.06508230505012663
149,0.004627185278196429,-0.190482249484671
150,-0.09323125239961917,-0.1233459700411973
151,-0.07581511445522239,-0.2734058048209779
152,-0.285749987975448,0.1087013276275596
153,-0.4536413818872085,-1.397779745787098
154,-0.06427614074920966,-0.1986870430387307
155,-0.0058818837547663,0.1341614519921296
156,-0.5993648940232343,-0.4193179694952257
157,-0.03030359997358468,0.8384176480440494
158,-0.6323471958134206,0.1080515919505739
159,-0.116006936036482,-0.6971817914218675
160,-0.476745149428181,0.1144304540854744
161,0.02247852319988978,0.06654475851432598
162,-1.326867792674784,-1.474005315137199
163,-0.08305316735405138,-0.2889299299981908
164,0.01055065734399916,-0.1734094727886581
165,-1.336916777133373,-0.8874692555960619
166,3.044492461123115,1.267514052631938
167,-0.2655291863877058,0.156137701289331
168,0.5883893885406415,0.0650145049911095
169,1.340438426441774,0.2574473345032051
170,-0.01349039922756301,0.08907368667151154
171,0.01225057538008283,-0.190482249484671
172,-0.7171333563524369,-0.9638363611219062
173,-0.02392023043375958,-0.03132921084898983
174,1.61491976158188,0.8384176480440494
175,-1.119754328454979,-0.9638363611219062
176,0.002571398637013521,0.7557308014980583
177,-0.004319392361277145,-0.06212016874660374
178,-0.1273162416611666,-0.03888562531024714
179,-0.2334910028593286,0.07321026503509953
180,1.986539377606708,2.351799230252299
181,4.763888698197344,3.878556510807513
182,-0.06615904484647724,0.08907368667151154
183,-0.1307054129185884,0.1050200358895012
184,1.308161968111418,1.267514052631938
185,-0.08969819946592228,1.872365543844194
186,1.42841954604019,0.6995159621287941
187,-0.1046005243237876,0.8297556610146883
188,1.502161899132233,0.5518316797167496
189,-0.761303160162082,-1.247191407005398
190,-0.1760502192432471,0.271499897900394
191,-0.0852630327464483,0.04828533581926299
192,-1.230439377955221,-1.179773319384594
193,-1.343789512768419,-0.8874692555960619
194,-0.04482414256214896,-0.02801791698512355
195,-0.1465893700398669,0.271499897900394
196,-1.087577876313107,-0.6991189909827137
197,2.665440954222764,1.872365543844194
198,-0.530754102453049,0.07321026503509953
199,0.003094630255063986,0.1080515919505739
200,-0.1221194749791205,-0.04697779420275433
201,1.657235100840492,0.6999560897887633
202,-0.04307258427669705,0.1341614519921296
203,-0.2495578524874212,-0.6971817914218675
204,1.712275455352905,1.60257782069487
205,-1.244392813425292,-1.142292309990004
206,-0.009108930873280154,0.5465835150583633
207,-0.2254900402961593,0.07321026503509953
208,-0.03904501993621875,0.5518316797167496
209,-0.04225915697994535,-0.8874692555960619
210,0.0208816985240995,0.5465835150583633
211,0.003037189846414583,0.6999560897887633
212,-0.6451865305882808,-0.3689453533917519
213,-0.1813189267696192,-0.06508230505012663
