,True,Predicted
0,-1.181825419945348,-1.3310149954532
1,0.9820173801588558,0.8959712031508987
2,-0.2265898778388331,-0.2717593727272321
3,-1.580056596568767,-1.571674286946689
4,-0.653838879058945,0.03473877763750709
5,-0.1243329001943635,-0.2696303270769823
6,-1.464725422431774,-0.8808410803056166
7,-0.5544795303232762,-0.8794419684494964
8,1.375534745025239,0.8974914981577633
9,-1.322271680592587,-1.065665859337662
10,0.3192860772233725,0.1382368912051072
11,1.159555402280817,1.107998026413986
12,0.1180415291424685,-0.2823975146549489
13,0.1859810708562005,0.1467595944716444
14,0.0473560329518647,-0.2823975146549489
15,-1.512819293106766,-1.263776277393975
16,-0.4904647979091847,-0.4578085486198908
17,0.08217680552511124,0.8438825187902348
18,1.184682610579223,1.249192008601547
19,-1.570848599014777,-1.543584134970894
20,-1.371480668945601,-1.543621376310354
21,-1.540845998544176,-1.126425317180386
22,-0.450345282958346,-0.0903120254193113
23,-0.1604395816727296,-0.07421754079069053
24,0.4029752984309805,0.7013380902931708
25,1.159859402839996,1.226016785725885
26,-0.4882595012842761,0.01286297647762461
27,-0.6292389468500847,-0.4578194516973849
28,0.9390649292973059,0.7343579254318611
29,-0.1840501760547247,0.007359897699465465
30,-0.007494366413350256,0.09639044565180807
31,-1.033760245705074,-1.088734925016723
32,-1.276224306766404,-1.337330442789835
33,-1.176387515954566,-1.009494280446939
34,0.03616514535288465,0.07711630308782565
35,-0.6865864347172117,-0.3691915956307582
36,-0.5779541781958595,-1.088726820547704
37,0.885024082945158,0.9953028150004924
38,0.7291833242535585,0.7139799542908442
39,1.295296019257506,1.181759336546106
40,-1.125378376788511,-0.8749520223169361
41,0.1133851112289021,-0.2823820848152266
42,0.6270615110754807,0.4340259303613749
43,0.08981057808172022,0.8450356208060226
44,-0.1516772662271726,0.01656082784988869
45,-1.009473785557556,-1.006303726241949
46,0.2198710725245677,0.1468351891123066
47,-0.3190705676073038,-0.3634962970824258
48,0.7406397181312827,0.1126913299152681
49,2.377397508246557,1.893976159911485
50,0.7217347674185606,-0.0688024741707819
51,0.1833747993630055,0.1468343990769032
52,1.163396488687538,1.084208799652997
53,0.5877481602536888,0.3608242221714231
54,0.6975449340049772,0.1944129897486847
55,1.094083839394089,0.5463537255648903
56,0.8189522525504062,1.052628118299616
57,-0.2183617466012437,-0.2622993512432214
58,0.01763197294482562,0.3088245725295314
59,1.375372773594956,0.966046871857281
60,0.00938780966476178,0.0994701412265371
61,-1.568914413366311,-1.543621376310354
62,2.195632848632222,1.303085821064583
63,-0.2084290051031134,-0.3691984031547177
64,1.216296062100502,1.261517960479767
65,-0.6952294439596317,-0.3691967429988919
66,-1.577237781016708,-1.57166565123859
67,1.322307579187809,1.256258388076825
68,1.105398899289431,1.053925008395665
69,0.5882307291037275,0.3670719441963416
70,1.403060937884271,1.146397466483766
71,0.04179482560341836,-0.2823955369218422
72,0.1044938442808791,-0.07317168847803508
73,-1.371996605296394,-1.543592176798133
74,-0.05824386467881182,0.2929649880132552
75,1.31692120365717,1.250571415290116
